174351463002407586009231576414471401585;1640169205.11408;1640169205.119007
328698609446766218880880147787950887668;1640169205.115255;1640169205.120185
328308871596461613090876500823014515522;1640169205.116548;1640169205.121368
140756021819333630302836133446402261282;1640169205.11766;1640169205.122574
332937722898139170769258864849547151960;1640169205.118796;1640169205.123736
256530300411015640041689795481856456704;1640169205.12;1640169205.124904
252251394010327261406086272592218839081;1640169205.121538;1640169205.126438
62393976086117345927796553056441626102;1640169205.12278;1640169205.127604
291415854885371171274873954589001963002;1640169205.123875;1640169205.128784
283125923949858796566869416777874409104;1640169205.125112;1640169205.130035
278382900957412537513488943777017862362;1640169205.126305;1640169205.131211
22523633896086976774223123910138826163;1640169205.127451;1640169205.132375
321152643795447290832842839626166389233;1640169205.128649;1640169205.133528
282795380416928817958008335910134036546;1640169205.129809;1640169205.134754
12361445079879388325014591432783137473;1640169205.131022;1640169205.135919
55452699510644601930445591082102097207;1640169205.13222;1640169205.137117
329396570344166007076322013431048609594;1640169205.133574;1640169205.138401
282795380416928817958008335910134036546;1640169205.134773;1640169205.139679
149354638738105660615134095651196535986;1640169205.135933;1640169205.140874
125220107073659816755351381149559719329;1640169205.137169;1640169205.142111
22523633896086976774223123910138826163;1640169205.138473;1640169205.143288
55452699510644601930445591082102097207;1640169205.139679;1640169205.144474
106135754436952772075732674255845509398;1640169205.141204;1640169205.145814
283125923949858796566869416777874409104;1640169205.142368;1640169205.147222
328698609446766218880880147787950887668;1640169205.143606;1640169205.148466
99063282877739744862505746243229404754;1640169205.145048;1640169205.149904
106135754436952772075732674255845509398;1640169205.146468;1640169205.151303
178511697016808351327616902731190815818;1640169205.14772;1640169205.15255
118701187374449782693652986419892137890;1640169205.148893;1640169205.15382
140756021819333630302836133446402261282;1640169205.150155;1640169205.155004
55452699510644601930445591082102097207;1640169205.151263;1640169205.156176
282795380416928817958008335910134036546;1640169205.152394;1640169205.157338
282122906822468598841022189329431344857;1640169205.153642;1640169205.158572
291651031791257940748811508935112819111;1640169205.154828;1640169205.159733
328308871596461613090876500823014515522;1640169205.155947;1640169205.160894
118701187374449782693652986419892137890;1640169205.157541;1640169205.162449
12361445079879388325014591432783137473;1640169205.158734;1640169205.16363
62393976086117345927796553056441626102;1640169205.159921;1640169205.164825
321152643795447290832842839626166389233;1640169205.161144;1640169205.16607
129822940684081420042086694767459777107;1640169205.162323;1640169205.167265
125220107073659816755351381149559719329;1640169205.163483;1640169205.168433
12361445079879388325014591432783137473;1640169205.164689;1640169205.169608
99063282877739744862505746243229404754;1640169205.166023;1640169205.170807
141933301851417996854139496660270395438;1640169205.167134;1640169205.172002
328698609446766218880880147787950887668;1640169205.168291;1640169205.173194
40240430852127306733330025737075796401;1640169205.169537;1640169205.174429
9329718610615805965436035602719461717;1640169205.170671;1640169205.175612
291651031791257940748811508935112819111;1640169205.171933;1640169205.176788
106135754436952772075732674255845509398;1640169205.173179;1640169205.178072
332937722898139170769258864849547151960;1640169205.174424;1640169205.179266
282795380416928817958008335910134036546;1640169205.175657;1640169205.180459
332937722898139170769258864849547151960;1640169205.176821;1640169205.181644
278382900957412537513488943777017862362;1640169205.17813;1640169205.182927
235861880350070225731734855571928168840;1640169205.179263;1640169205.1841
79951737736744011138002796385289312239;1640169205.180374;1640169205.185271
79951737736744011138002796385289312239;1640169205.181608;1640169205.186518
198652622079056401556936291648905910259;1640169205.182773;1640169205.187699
106135754436952772075732674255845509398;1640169205.184059;1640169205.188863
321152643795447290832842839626166389233;1640169205.185281;1640169205.190113
292005700020637756486584678936088435635;1640169205.186382;1640169205.191334
282795380416928817958008335910134036546;1640169205.187567;1640169205.192498
291651031791257940748811508935112819111;1640169205.188763;1640169205.193639
332937722898139170769258864849547151960;1640169205.189931;1640169205.194808
106135754436952772075732674255845509398;1640169205.191034;1640169205.195981
332937722898139170769258864849547151960;1640169205.192213;1640169205.197136
339731499095888258950540997123841697118;1640169205.194275;1640169205.198714
328698609446766218880880147787950887668;1640169205.195007;1640169205.199894
62393976086117345927796553056441626102;1640169205.196159;1640169205.201066
89367080411818203160344874681399844107;1640169205.197381;1640169205.202295
291651031791257940748811508935112819111;1640169205.19856;1640169205.20346
62393976086117345927796553056441626102;1640169205.199737;1640169205.20464
99063282877739744862505746243229404754;1640169205.200969;1640169205.20588
328698609446766218880880147787950887668;1640169205.202262;1640169205.207062
22523633896086976774223123910138826163;1640169205.203327;1640169205.208269
12361445079879388325014591432783137473;1640169205.204513;1640169205.209444
118701187374449782693652986419892137890;1640169205.205725;1640169205.210655
235861880350070225731734855571928168840;1640169205.206881;1640169205.211809
140756021819333630302836133446402261282;1640169205.208083;1640169205.212964
40240430852127306733330025737075796401;1640169205.209295;1640169205.214197
40240430852127306733330025737075796401;1640169205.210519;1640169205.215355
22523633896086976774223123910138826163;1640169205.211774;1640169205.216556
106135754436952772075732674255845509398;1640169205.213146;1640169205.21775
328308871596461613090876500823014515522;1640169205.21431;1640169205.219076
328308871596461613090876500823014515522;1640169205.215513;1640169205.220297
328698609446766218880880147787950887668;1640169205.216624;1640169205.221516
328698609446766218880880147787950887668;1640169205.21793;1640169205.222771
55452699510644601930445591082102097207;1640169205.219001;1640169205.223923
4161190532760427031583161330750692720;1640169205.220184;1640169205.225083
106135754436952772075732674255845509398;1640169205.221509;1640169205.226401
129822940684081420042086694767459777107;1640169205.222668;1640169205.227566
291651031791257940748811508935112819111;1640169205.22382;1640169205.228755
291651031791257940748811508935112819111;1640169205.225117;1640169205.229983
9329718610615805965436035602719461717;1640169205.226361;1640169205.231159
55452699510644601930445591082102097207;1640169205.227397;1640169205.232326
141933301851417996854139496660270395438;1640169205.228597;1640169205.233508
55452699510644601930445591082102097207;1640169205.230409;1640169205.235088
99063282877739744862505746243229404754;1640169205.231396;1640169205.23626
4161190532760427031583161330750692720;1640169205.232675;1640169205.237421
22523633896086976774223123910138826163;1640169205.233814;1640169205.238744
282795380416928817958008335910134036546;1640169205.234995;1640169205.239905
252251394010327261406086272592218839081;1640169205.236153;1640169205.241072
118701187374449782693652986419892137890;1640169205.237375;1640169205.242281
37684670094440643895009050884244880120;1640169205.238584;1640169205.243456
282122906822468598841022189329431344857;1640169205.239723;1640169205.244644
283125923949858796566869416777874409104;1640169205.240962;1640169205.245797
149354638738105660615134095651196535986;1640169205.242095;1640169205.247029
256530300411015640041689795481856456704;1640169205.243333;1640169205.248244
329396570344166007076322013431048609594;1640169205.244479;1640169205.249397
252251394010327261406086272592218839081;1640169205.245672;1640169205.250597
278382900957412537513488943777017862362;1640169205.247015;1640169205.25176
22523633896086976774223123910138826163;1640169205.248106;1640169205.252924
329396570344166007076322013431048609594;1640169205.249409;1640169205.254198
190407036243844860796069117483555882682;1640169205.250545;1640169205.2554
129822940684081420042086694767459777107;1640169205.25175;1640169205.256575
235861880350070225731734855571928168840;1640169205.253061;1640169205.257826
89367080411818203160344874681399844107;1640169205.254282;1640169205.259044
282122906822468598841022189329431344857;1640169205.255372;1640169205.260235
22523633896086976774223123910138826163;1640169205.256496;1640169205.261403
208567104669734882477585186496102792895;1640169205.257786;1640169205.262624
291415854885371171274873954589001963002;1640169205.25886;1640169205.263801
125220107073659816755351381149559719329;1640169205.260933;1640169205.264939
282795380416928817958008335910134036546;1640169205.261359;1640169205.266174
208567104669734882477585186496102792895;1640169205.262536;1640169205.267359
332937722898139170769258864849547151960;1640169205.263683;1640169205.268603
89367080411818203160344874681399844107;1640169205.265305;1640169205.270153
292005700020637756486584678936088435635;1640169205.266788;1640169205.271348
99063282877739744862505746243229404754;1640169205.267746;1640169205.272552
106135754436952772075732674255845509398;1640169205.268946;1640169205.273738
328308871596461613090876500823014515522;1640169205.270131;1640169205.27502
329396570344166007076322013431048609594;1640169205.271358;1640169205.276231
283125923949858796566869416777874409104;1640169205.272609;1640169205.277444
